0.120875	9
0.120938	3
0.121000	6
0.121063	15
0.121125	9
0.121188	3
0.121250	9
0.121313	-3
0.121375	3
0.121438	0
0.121500	-21
0.121563	3
0.121625	0
0.121688	-3
0.121750	9
0.121813	3
0.121875	3
0.121938	0
0.122000	9
0.122063	0
0.122125	9
0.122188	9
0.122250	-6
0.122313	6
0.122375	-6
0.122438	-3
0.122500	12
0.122563	0
0.122625	6
0.122688	6
0.122750	-3
0.122813	0
0.122875	9
0.122938	12
0.123000	-6
0.123063	-3
0.123125	3
0.123188	9
0.123250	0
0.123313	3
0.123375	12
0.123438	-15
0.123500	6
0.123563	3
0.123625	3
0.123688	3
0.123750	-18
0.123813	3
0.123875	-3
0.123938	-15
0.124000	-6
0.124063	-6
0.124125	0
0.124188	3
0.124250	-6
0.124313	12
0.124375	24
0.124438	3
0.124500	0
0.124563	-6
0.124625	-3
0.124688	15
0.124750	6
0.124813	-6
0.124875	0
0.124938	9
0.125000	9
0.125062	9
0.125125	12
0.125188	9
0.125250	0
0.125312	6
0.125375	0
0.125438	0
0.125500	3
0.125562	15
0.125625	18
0.125688	-6
0.125750	0
0.125812	6
0.125875	6
0.125938	-6
0.126000	0
0.126062	9
0.126125	-3
0.126188	-6
0.126250	-3
0.126312	3
0.126375	-6
0.126438	-6
0.126500	-12
0.126562	12
0.126625	15
0.126688	-3
0.126750	12
0.126812	6
0.126875	9
0.126938	0
0.127000	-3
0.127062	-6
0.127125	-12
0.127188	-3
0.127250	-6
0.127312	-3
0.127375	-9
0.127438	0
0.127500	-3
0.127562	-6
0.127625	-6
0.127688	-6
0.127750	0
0.127812	0
0.127875	0
0.127938	-6
0.128000	3
0.128062	3
0.128125	-3
0.128188	18
0.128250	3
0.128312	6
0.128375	30
0.128438	12
0.128500	0
0.128562	3
0.128625	9
0.128688	12
0.128750	12
0.128812	6
0.128875	-3
0.128938	9
0.129000	9
0.129062	-9
0.129125	-3
0.129188	3
0.129250	6
0.129312	0
0.129375	9
0.129438	9
0.129500	24
0.129562	21
0.129625	0
0.129688	12
0.129750	9
0.129812	15
0.129875	6
0.129938	3
0.130000	21
0.130062	3
0.130125	0
0.130188	6
0.130250	21
0.130312	0
0.130375	3
0.130438	30
0.130500	9
0.130562	0
0.130625	12
0.130688	3
0.130750	-3
0.130812	6
0.130875	-3
0.130938	0
0.131000	9
0.131062	12
0.131125	12
0.131188	12
0.131250	3
0.131312	9
0.131375	12
0.131438	-6
0.131500	9
0.131562	0
0.131625	6
0.131688	15
0.131750	-6
0.131812	6
0.131875	21
0.131938	3
0.132000	0
0.132062	9
0.132125	-6
0.132188	0
0.132250	6
0.132312	-6
0.132375	9
0.132438	6
0.132500	-6
0.132562	-6
0.132625	9
0.132688	3
0.132750	-3
0.132812	3
0.132875	-9
0.132937	6
0.133000	3
0.133063	3
0.133125	15
0.133187	12
0.133250	12
0.133313	12
0.133375	18
0.133437	21
0.133500	21
0.133563	0
0.133625	0
0.133687	15
0.133750	3
0.133813	-12
0.133875	6
0.133937	24
0.134000	-3
0.134063	-3
0.134125	3
0.134187	6
0.134250	6
0.134313	-6
0.134375	-3
0.134437	0
0.134500	-3
0.134563	-6
0.134625	-6
0.134687	3
0.134750	-3
0.134813	-9
0.134875	3
0.134937	3
0.135000	-9
0.135063	-9
0.135125	3
0.135187	12
0.135250	0
0.135313	-3
0.135375	12
0.135437	9
0.135500	0
0.135563	-6
0.135625	3
0.135687	0
0.135750	-6
0.135813	-6
0.135875	-6
0.135937	-3
0.136000	-15
0.136063	-3
0.136125	3
0.136187	-3
0.136250	-6
0.136313	-6
0.136375	12
0.136437	-3
0.136500	-3
0.136563	-6
0.136625	-3
0.136687	-3
0.136750	-15
0.136813	6
0.136875	-3
0.136937	-3
0.137000	15
0.137063	0
0.137125	3
0.137187	9
0.137250	0
0.137313	-3
0.137375	-12
0.137437	0
0.137500	6
0.137563	-6
0.137625	-3
0.137687	0
0.137750	9
0.137813	6
0.137875	0
0.137937	3
0.138000	6
0.138063	3
0.138125	0
0.138187	9
0.138250	0
0.138313	3
0.138375	9
0.138437	15
0.138500	15
0.138563	9
0.138625	15
0.138687	0
0.138750	12
0.138813	6
0.138875	0
0.138937	6
0.139000	-9
0.139063	0
0.139125	0
0.139187	15
0.139250	9
0.139313	-9
0.139375	6
0.139437	6
0.139500	6
0.139563	0
0.139625	0
0.139687	-3
0.139750	-24
0.139813	-6
0.139875	-3
0.139937	-6
0.140000	0
0.140063	9
0.140125	18
0.140187	6
0.140250	3
0.140313	3
0.140375	-3
0.140437	3
0.140500	-6
0.140563	-9
0.140625	-9
0.140687	0
0.140750	9
0.140813	9
0.140875	-9
0.140937	12
0.141000	24
0.141063	-9
0.141125	6
0.141187	6
0.141250	6
0.141313	9
0.141375	-6
0.141437	15
0.141500	3
0.141563	-3
0.141625	24
0.141687	21
0.141750	24
0.141813	9
0.141875	-9
0.141937	-3
0.142000	0
0.142063	3
0.142125	3
0.142187	-3
0.142250	-6
0.142313	6
0.142375	6
0.142437	0
0.142500	-6
0.142563	-3
0.142625	9
0.142687	6
0.142750	-9
0.142813	9
0.142875	18
0.142937	-6
0.143000	24
0.143063	18
0.143125	-6
0.143187	6
0.143250	6
0.143313	3
0.143375	-6
0.143437	-3
0.143500	-3
0.143563	-3
0.143625	6
0.143687	3
0.143750	-3
0.143813	18
0.143875	6
0.143937	-6
0.144000	21
0.144063	6
0.144125	3
0.144187	6
0.144250	-3
0.144313	-6
0.144375	18
0.144437	9
0.144500	-6
0.144563	0
0.144625	-12
0.144687	-6
0.144750	9
0.144813	6
0.144875	-30
0.144937	0
0.145000	9
0.145063	-24
0.145125	6
0.145187	9
0.145250	21
0.145313	24
0.145375	42
0.145437	60
0.145500	24
0.145563	51
0.145625	27
0.145687	6
0.145750	15
0.145813	-6
0.145875	12
0.145937	-6
0.146000	-3
0.146063	3
0.146125	-9
0.146187	6
0.146250	-15
0.146313	-15
0.146375	-3
0.146437	3
0.146500	27
0.146563	36
0.146625	18
0.146687	21
0.146750	51
0.146813	39
0.146875	48
0.146937	27
0.147000	-9
0.147063	-6
0.147125	-12
0.147187	3
0.147250	-12
0.147313	-18
0.147375	3
0.147437	-12
0.147500	-6
0.147563	15
0.147625	12
0.147687	15
0.147750	-3
0.147813	18
0.147875	33
0.147937	15
0.148000	45
0.148063	21
0.148125	18
0.148187	63
0.148250	69
0.148313	57
0.148375	15
0.148438	-12
0.148500	18
0.148562	0
0.148625	-39
0.148688	6
0.148750	-15
0.148812	-30
0.148875	12
0.148938	12
0.149000	30
0.149062	60
0.149125	81
0.149188	27
0.149250	15
0.149312	48
0.149375	24
0.149438	48
0.149500	24
0.149562	-15
0.149625	6
0.149688	-3
0.149750	3
0.149812	-9
0.149875	-9
0.149938	-24
0.150000	-39
0.150062	-6
0.150125	-27
0.150188	-15
0.150250	3
0.150312	0
0.150375	15
0.150438	6
0.150500	39
0.150562	75
0.150625	90
0.150688	51
0.150750	45
0.150812	63
0.150875	45
0.150938	27
0.151000	18
0.151062	-24
0.151125	-57
0.151188	-15
0.151250	-63
0.151312	-66
0.151375	-63
0.151438	-93
0.151500	-33
0.151562	15
0.151625	66
0.151688	93
0.151750	69
0.151812	24
0.151875	48
0.151938	102
0.152000	48
0.152062	6
0.152125	36
0.152188	45
0.152250	96
0.152312	93
0.152375	6
0.152438	27
0.152500	9
0.152562	-45
0.152625	-72
0.152688	-111
0.152750	-114
0.152812	-84
0.152875	-63
0.152938	-42
0.153000	30
0.153062	51
0.153125	78
0.153188	144
0.153250	162
0.153312	186
0.153375	99
0.153438	-9
0.153500	6
0.153562	-24
0.153625	-42
0.153688	-75
0.153750	-135
0.153812	-123
0.153875	-54
0.153938	-9
0.154000	-6
0.154062	72
0.154125	51
0.154188	12
0.154250	84
0.154312	72
0.154375	66
0.154438	30
0.154500	-42
0.154562	-12
0.154625	-15
0.154688	63
0.154750	90
0.154812	9
0.154875	18
0.154938	-33
0.155000	30
0.155062	66
0.155125	0
0.155188	0
0.155250	-39
0.155312	-33
0.155375	-6
0.155438	51
0.155500	0
0.155562	-9
0.155625	-21
0.155688	-123
0.155750	6
0.155812	-3
0.155875	12
0.155938	60
0.156000	-36
0.156062	-6
0.156125	75
0.156188	180
0.156250	207
0.156312	162
0.156375	60
0.156438	45
0.156500	105
0.156562	78
0.156625	45
0.156688	-27
0.156750	-93
0.156812	-75
0.156875	-39
0.156938	-15
0.157000	-18
0.157062	-81
0.157125	-24
0.157188	21
0.157250	-42
0.157312	9
0.157375	-30
0.157438	-60
0.157500	-6
0.157562	-33
0.157625	30
0.157688	54
0.157750	54
0.157812	63
0.157875	3
0.157938	12
0.158000	-90
0.158062	-84
0.158125	174
0.158188	174
0.158250	204
0.158312	228
0.158375	141
0.158438	549
0.158500	459
0.158562	108
0.158625	183
0.158688	-198
0.158750	-129
0.158812	12
0.158875	-288
0.158938	-264
0.159000	-399
0.159062	-282
0.159125	-48
0.159188	15
0.159250	168
0.159312	90
0.159375	117
0.159438	225
0.159500	198
0.159562	237
0.159625	120
0.159688	-3
0.159750	255
0.159812	135
0.159875	-102
0.159938	57
0.160000	-156
0.160062	-93
0.160125	165
0.160188	-3
0.160250	33
0.160312	-3
0.160375	-81
0.160438	153
0.160500	342
0.160562	450
0.160625	537
0.160688	423
0.160750	399
0.160812	387
0.160875	303
0.160938	123
0.161000	-369
0.161062	-243
0.161125	-447
0.161188	-585
0.161250	-72
0.161312	-540
0.161375	-348
0.161438	33
0.161500	-126
0.161562	369
0.161625	270
0.161688	66
0.161750	216
0.161812	-6
0.161875	0
0.161938	24
0.162000	-57
0.162062	51
0.162125	192
0.162188	273
0.162250	60
0.162312	72
0.162375	-57
0.162438	-489
0.162500	-492
0.162562	-579
0.162625	-732
0.162688	-471
0.162750	-201
0.162812	-180
0.162875	207
0.162938	453
0.163000	309
0.163062	540
0.163125	363
0.163188	21
0.163250	-21
0.163312	-318
0.163375	-471
0.163438	-345
0.163500	-459
0.163562	-558
0.163625	-210
0.163688	6
0.163750	-123
0.163812	-246
0.163875	-84
0.163938	-351
0.164000	-471
0.164062	-168
0.164125	-504
0.164187	-168
0.164250	228
0.164313	12
0.164375	291
0.164437	477
0.164500	402
0.164563	33
0.164625	-195
0.164687	-162
0.164750	-810
0.164813	-846
0.164875	-564
0.164937	-561
0.165000	-180
0.165063	-264
0.165125	-21
0.165187	99
0.165250	225
0.165313	474
0.165375	-126
0.165437	-60
0.165500	-192
0.165563	-303
0.165625	78
0.165687	-135
0.165750	99
0.165813	99
0.165875	30
0.165937	342
0.166000	330
0.166063	333
0.166125	177
0.166187	30
0.166250	-45
0.166313	-54
0.166375	-33
0.166437	-93
0.166500	-84
0.166563	-90
0.166625	30
0.166687	12
0.166750	153
0.166813	435
0.166875	171
0.166937	294
0.167000	468
0.167063	369
0.167125	606
0.167187	576
0.167250	516
0.167313	540
0.167375	612
0.167437	609
0.167500	489
0.167563	546
0.167625	423
0.167687	222
0.167750	345
0.167813	363
0.167875	165
0.167937	327
0.168000	189
0.168063	216
0.168125	450
0.168187	213
0.168250	435
0.168313	369
0.168375	258
0.168437	525
0.168500	297
0.168563	390
0.168625	369
0.168687	132
0.168750	222
0.168813	60
0.168875	72
0.168937	18
0.169000	-51
0.169063	135
0.169125	6
0.169187	141
0.169250	171
0.169313	-117
0.169375	9
0.169437	-135
0.169500	-393
0.169563	-390
0.169625	-447
0.169687	-381
0.169750	-477
0.169813	-219
0.169875	330
0.169937	-162
0.170000	-12
0.170063	342
0.170125	-873
0.170187	-558
0.170250	-519
0.170313	-1329
0.170375	-657
0.170437	-975
0.170500	-786
0.170563	-549
0.170625	-255
0.170687	849
0.170750	69
0.170813	-189
0.170875	-267
0.170937	-615
0.171000	-417
0.171063	-711
0.171125	-867
0.171187	-1392
0.171250	-981
0.171313	-777
0.171375	-501
0.171437	117
0.171500	-594
0.171563	-285
0.171625	-474
0.171687	-456
0.171750	51
0.171813	-771
0.171875	-822
0.171937	-429
0.172000	-459
0.172063	-417
0.172125	219
0.172187	45
0.172250	-141
0.172313	519
0.172375	-60
0.172437	-78
0.172500	39
0.172563	-621
0.172625	-582
0.172687	-882
0.172750	-726
0.172813	-573
0.172875	-597
0.172937	-84
0.173000	-255
0.173063	66
0.173125	408
0.173187	255
0.173250	477
0.173313	393
0.173375	372
0.173437	402
0.173500	390
0.173563	558
0.173625	672
0.173687	726
0.173750	1116
0.173813	1602
0.173875	1533
0.173937	1767
0.174000	1710
0.174063	1467
0.174125	1542
0.174187	1170
0.174250	975
0.174313	606
0.174375	441
0.174437	504
0.174500	327
0.174563	612
0.174625	720
0.174687	540
0.174750	759
0.174813	846
0.174875	738
0.174937	852
0.175000	807
0.175063	717
0.175125	819
0.175187	849
0.175250	879
0.175313	879
0.175375	843
0.175437	786
0.175500	453
0.175563	405
0.175625	294
0.175687	-129
0.175750	-174
0.175813	-318
0.175875	-456
0.175937	-342
0.176000	-219
0.176063	-111
0.176125	0
0.176187	-30
0.176250	78
0.176313	117
0.176375	-186
0.176437	-6
0.176500	-204
0.176563	-570
0.176625	-348
0.176687	-504
0.176750	-555
0.176813	-459
0.176875	-453
0.176937	-591
0.177000	-435
0.177063	-396
0.177125	-918
0.177187	-738
0.177250	-876
0.177313	-999
0.177375	-1098
0.177437	-1377
0.177500	-984
0.177563	-1296
0.177625	-1254
0.177687	-936
0.177750	-1071
0.177813	-705
0.177875	-1173
0.177937	-933
0.178000	-609
0.178063	-1638
0.178125	-636
0.178187	-1122
0.178250	-2205
0.178313	-909
0.178375	-1764
0.178437	-1899
0.178500	-852
0.178563	-1560
0.178625	-1824
0.178687	-1323
0.178750	-1476
0.178813	-1686
0.178875	-1428
0.178937	-2139
0.179000	-2466
0.179063	-2154
0.179125	-1926
0.179187	-951
0.179250	105
0.179313	1176
0.179375	1875
0.179437	2610
0.179500	2847
0.179563	3252
0.179625	4521
0.179688	4311
0.179750	3837
0.179812	2937
0.179875	1404
0.179938	1065
0.180000	978
0.180062	342
0.180125	-777
0.180188	-1671
0.180250	-2094
0.180312	-1833
0.180375	-879
0.180438	-639
0.180500	-879
0.180562	-711
0.180625	-21
0.180688	945
0.180750	1824
0.180812	2331
0.180875	2133
0.180938	2265
0.181000	2679
0.181062	2793
0.181125	2754
0.181188	2271
0.181250	1491
0.181312	729
0.181375	282
0.181438	-42
0.181500	-471
0.181562	-1005
0.181625	-1395
0.181688	-1530
0.181750	-1434
0.181812	-840
0.181875	-303
0.181938	-51
0.182000	897
0.182062	2010
0.182125	2661
0.182188	3576
0.182250	3837
0.182312	3066
0.182375	2646
0.182438	1938
0.182500	834
0.182562	120
0.182625	-948
0.182688	-1599
0.182750	-1818
0.182812	-1617
0.182875	-984
0.182938	-927
0.183000	-270
0.183062	153
0.183125	204
0.183188	957
0.183250	999
0.183312	1029
0.183375	1284
0.183438	999
0.183500	1104
0.183562	1173
0.183625	780
0.183688	636
0.183750	162
0.183812	-552
0.183875	-753
0.183938	-1182
0.184000	-1542
0.184062	-1488
0.184125	-1437
0.184188	-1212
0.184250	-762
0.184312	-126
0.184375	249
0.184438	420
0.184500	723
0.184562	606
0.184625	111
0.184688	186
0.184750	-189
0.184812	-1329
0.184875	-1341
0.184938	-1656
0.185000	-2553
0.185062	-1968
0.185125	-1764
0.185188	-1956
0.185250	-1572
0.185312	-1857
0.185375	-1242
0.185438	-648
0.185500	-1317
0.185562	-1119
0.185625	-1656
0.185688	-2007
0.185750	-1845
0.185812	-1950
0.185875	-813
0.185938	-2079
0.186000	-2067
0.186062	-777
0.186125	-1986
0.186188	-969
0.186250	-1170
0.186312	-2322
0.186375	-2394
0.186438	-3204
0.186500	-3024
0.186562	-3258
0.186625	-2412
0.186688	-1125
0.186750	-321
0.186812	1752
0.186875	2568
0.186938	3231
0.187000	4395
0.187062	4539
0.187125	4470
0.187188	4113
0.187250	2862
0.187312	1785
0.187375	1419
0.187438	555
0.187500	198
0.187562	42
0.187625	-921
0.187688	-927
0.187750	-546
0.187812	-738
0.187875	-732
0.187938	-600
0.188000	-717
0.188062	-651
0.188125	192
0.188188	729
0.188250	1041
0.188312	1911
0.188375	2361
0.188438	2532
0.188500	3114
0.188562	3129
0.188625	2436
0.188688	2172
0.188750	1542
0.188812	579
0.188875	216
0.188938	-117
0.189000	-729
0.189062	-807
0.189125	-714
0.189188	-825
0.189250	-255
0.189312	213
0.189375	1203
0.189438	2043
0.189500	1968
0.189562	2601
0.189625	2538
0.189688	2148
0.189750	2094
0.189812	1419
0.189875	726
0.189938	27
0.190000	-222
0.190062	-372
0.190125	-522
0.190188	-336
0.190250	-327
0.190312	-267
0.190375	-36
0.190438	255
0.190500	288
0.190562	504
0.190625	582
0.190688	606
0.190750	1017
0.190812	1041
0.190875	1092
0.190938	1110
0.191000	774
0.191062	459
0.191125	132
0.191188	-525
0.191250	-837
0.191312	-1065
0.191375	-1488
0.191438	-1206
0.191500	-1038
0.191562	-714
0.191625	-273
0.191688	-111
0.191750	336
0.191812	291
0.191875	273
0.191938	243
0.192000	-246
0.192062	-279
0.192125	-594
0.192188	-1023
0.192250	-852
0.192312	-1137
0.192375	-1515
0.192438	-1476
0.192500	-1632
0.192562	-1632
0.192625	-1371
0.192688	-1434
0.192750	-1761
0.192812	-1581
0.192875	-1758
0.192938	-2103
0.193000	-1773
0.193062	-2118
0.193125	-2067
0.193188	-1920
0.193250	-1818
0.193312	-1371
0.193375	-1989
0.193438	-1923
0.193500	-1605
0.193562	-2016
0.193625	-2187
0.193688	-1818
0.193750	-2112
0.193812	-2808
0.193875	-2274
0.193938	-2643
0.194000	-2946
0.194062	-3030
0.194125	-3870
0.194188	-3801
0.194250	-3003
0.194312	-933
0.194375	1056
0.194438	2853
0.194500	4296
0.194562	5205
0.194625	6813
0.194688	7365
0.194750	7242
0.194812	5829
0.194875	3561
0.194938	2073
0.195000	576
0.195062	-501
0.195125	-1386
0.195188	-2244
0.195250	-2811
0.195312	-2511
0.195375	-1674
0.195437	-1086
0.195500	-642
0.195563	-363
0.195625	-66
0.195687	372
0.195750	1239
0.195813	1860
0.195875	2196
0.195937	2856
0.196000	3273
0.196063	3600
0.196125	4035
0.196187	3921
0.196250	3168
0.196313	2271
0.196375	1254
0.196437	183
0.196500	-588
0.196563	-1314
0.196625	-1911
0.196687	-2187
0.196750	-2046
0.196813	-1260
0.196875	-117
0.196937	1416
0.197000	2502
0.197063	2658
0.197125	2982
0.197187	2853
0.197250	2412
0.197313	2154
0.197375	1332
0.197437	591
0.197500	-135
0.197563	-306
0.197625	-36
0.197687	-141
0.197750	126
0.197813	-144
0.197875	-402
0.197937	-39
0.198000	-39
0.198063	204
0.198125	399
0.198187	342
0.198250	783
0.198313	1188
0.198375	1506
0.198437	1827
0.198500	1350
0.198563	849
0.198625	540
0.198687	-144
0.198750	-537
0.198813	-1011
0.198875	-1482
0.198937	-1551
0.199000	-1473
0.199063	-918
0.199125	-402
0.199187	-189
0.199250	102
0.199313	183
0.199375	297
0.199437	441
0.199500	135
0.199563	15
0.199625	-294
0.199687	-897
0.199750	-687
0.199813	-801
0.199875	-1248
0.199937	-1248
0.200000	-1581
0.200063	-1836
0.200125	-1659
0.200187	-1656
0.200250	-1734
0.200313	-1752
0.200375	-1857
0.200437	-1650
0.200500	-1587
0.200563	-1209
0.200625	-1191
0.200687	-1500
0.200750	-1086
0.200813	-1962
0.200875	-2613
0.200937	-2085
0.201000	-2985
0.201063	-3432
0.201125	-2478
0.201187	-3054
0.201250	-2637
0.201313	-1671
0.201375	-2595
0.201437	-1977
0.201500	-2091
0.201563	-2718
0.201625	-2226
0.201687	-3228
0.201750	-3663
0.201813	-4278
0.201875	-4173
0.201937	-2376
0.202000	-648
0.202063	2976
0.202125	5121
0.202187	6183
0.202250	8265
0.202313	8190
0.202375	8409
0.202437	8100
0.202500	5169
0.202563	2313
0.202625	135
0.202687	-1737
0.202750	-2769
0.202813	-2715
0.202875	-3063
0.202937	-3228
0.203000	-2343
0.203063	-1260
0.203125	-261
0.203187	615
0.203250	987
0.203313	408
0.203375	1011
0.203437	1749
0.203500	1914
0.203563	3159
0.203625	3396
0.203687	3423
0.203750	4185
0.203813	4170
0.203875	3849
0.203937	3045
0.204000	1602
0.204063	60
0.204125	-1095
0.204187	-1800
0.204250	-2583
0.204313	-2781
0.204375	-2505
0.204437	-1974
0.204500	-705
0.204563	1380
0.204625	2901
0.204687	3504
0.204750	3951
0.204813	3207
0.204875	2979
0.204937	2826
0.205000	1638
0.205063	1233
0.205125	255
0.205187	-576
0.205250	-120
0.205313	90
0.205375	102
0.205437	84
0.205500	-216
0.205563	-489
0.205625	-138
0.205687	192
0.205750	348
0.205813	657
0.205875	879
0.205937	1290
0.206000	1791
0.206063	2187
0.206125	1860
0.206187	1224
0.206250	543
0.206313	-384
0.206375	-957
0.206437	-1512
0.206500	-1962
0.206563	-2055
0.206625	-1962
0.206687	-1428
0.206750	-648
0.206813	-3
0.206875	519
0.206937	606
0.207000	630
0.207063	627
0.207125	330
0.207187	138
0.207250	-405
0.207313	-960
0.207375	-1341
0.207437	-1581
0.207500	-1566
0.207563	-1749
0.207625	-1884
0.207687	-2232
0.207750	-2127
0.207813	-1911
0.207875	-1782
0.207937	-1197
0.208000	-1581
0.208063	-1341
0.208125	-927
0.208187	-1491
0.208250	-1191
0.208313	-1359
0.208375	-1863
0.208437	-2133
0.208500	-2649
0.208563	-2796
0.208625	-3276
0.208687	-3381
0.208750	-3075
0.208813	-3348
0.208875	-3108
0.208937	-2781
0.209000	-3039
0.209063	-2268
0.209125	-1767
0.209187	-2634
0.209250	-2136
0.209313	-2655
0.209375	-4353
0.209437	-4446
0.209500	-4377
0.209563	-2784
0.209625	582
0.209687	3828
0.209750	6090
0.209813	7542
0.209875	8736
0.209937	9423
0.210000	10020
0.210063	8706
0.210125	4890
0.210187	1398
0.210250	-1233
0.210313	-3012
0.210375	-3159
0.210437	-3453
0.210500	-4335
0.210563	-3717
0.210625	-2448
0.210687	-1035
0.210750	930
0.210813	1515
0.210875	897
0.210938	1020
0.211000	1374
0.211062	1836
0.211125	2733
0.211188	3075
0.211250	3147
0.211312	3597
0.211375	4347
0.211438	4545
0.211500	4083
0.211562	3237
0.211625	1374
0.211688	-264
0.211750	-1191
0.211812	-2391
0.211875	-3027
0.211938	-3102
0.212000	-3138
0.212062	-2199
0.212125	-786
0.212188	1053
0.212250	3261
0.212312	4524
0.212375	4956
0.212438	4512
0.212500	4254
0.212562	3720
0.212625	2277
0.212688	1407
0.212750	-183
0.212812	-1347
0.212875	-1422
0.212938	-1434
0.213000	-807
0.213062	-717
0.213125	-570
0.213188	-171
0.213250	288
0.213312	858
0.213375	1110
0.213438	1518
0.213500	1443
0.213562	1509
0.213625	1929
0.213688	1914
0.213750	1575
0.213812	885
0.213875	45
0.213938	-813
0.214000	-1413
0.214062	-2004
0.214125	-2493
0.214188	-2415
0.214250	-2349
0.214312	-1740
0.214375	-720
0.214438	-6
0.214500	813
0.214562	1035
0.214625	1026
0.214688	1173
0.214750	753
0.214812	159
0.214875	-249
0.214938	-864
0.215000	-1560
0.215062	-1689
0.215125	-1776
0.215188	-1989
0.215250	-2013
0.215312	-2076
0.215375	-1950
0.215438	-2004
0.215500	-1659
0.215562	-1323
0.215625	-1551
0.215688	-618
0.215750	-693
0.215812	-1038
0.215875	-834
0.215938	-1368
0.216000	-1212
0.216062	-2085
0.216125	-2523
0.216188	-3078
0.216250	-3810
0.216312	-3309
0.216375	-3966
0.216438	-2955
0.216500	-2589
0.216562	-3630
0.216625	-2286
0.216688	-2373
0.216750	-2667
0.216812	-1827
0.216875	-2802
0.216938	-2937
0.217000	-3066
0.217062	-3975
0.217125	-4071
0.217188	-4083
0.217250	-2175
0.217312	342
0.217375	3408
0.217438	6534
0.217500	7491
0.217562	8880
0.217625	9669
0.217688	9393
0.217750	8394
0.217812	5424
0.217875	1896
0.217938	-774
0.218000	-2520
0.218062	-3531
0.218125	-3705
0.218188	-4122
0.218250	-3975
0.218312	-2745
0.218375	-1176
0.218438	411
0.218500	993
0.218562	1374
0.218625	1410
0.218688	1491
0.218750	2472
0.218812	2814
0.218875	3141
0.218938	3648
0.219000	3696
0.219062	4173
0.219125	4437
0.219188	3969
0.219250	2943
0.219312	1578
0.219375	15
0.219438	-1269
0.219500	-2052
0.219562	-2922
0.219625	-3105
0.219688	-2760
0.219750	-2268
0.219812	-783
0.219875	1152
0.219938	2775
0.220000	4236
0.220062	4836
0.220125	4404
0.220188	4263
0.220250	3753
0.220312	2310
0.220375	1386
0.220438	66
0.220500	-1344
0.220562	-1368
0.220625	-1293
0.220688	-939
0.220750	-618
0.220812	-498
0.220875	-3
0.220938	357
0.221000	978
0.221062	1242
0.221125	1446
0.221188	1563
0.221250	1341
0.221312	1698
0.221375	1539
0.221438	1107
0.221500	861
0.221562	-150
0.221625	-954
0.221688	-1194
0.221750	-1905
0.221812	-2217
0.221875	-1989
0.221938	-2025
0.222000	-1449
0.222062	-624
0.222125	129
0.222188	666
0.222250	813
0.222312	1089
0.222375	687
0.222438	342
0.222500	132
0.222562	-678
0.222625	-1122
0.222688	-1623
0.222750	-2016
0.222812	-2013
0.222875	-1980
0.222938	-1812
0.223000	-1863
0.223062	-1602
0.223125	-1575
0.223188	-1626
0.223250	-1032
0.223312	-963
0.223375	-945
0.223438	-882
0.223500	-912
0.223562	-1299
0.223625	-1755
0.223688	-1698
0.223750	-2442
0.223812	-2970
0.223875	-3216
0.223938	-3771
0.224000	-4155
0.224062	-3924
0.224125	-3237
0.224188	-3552
0.224250	-2982
0.224312	-2022
0.224375	-1902
0.224438	-1038
0.224500	-1017
0.224562	-1608
0.224625	-1872
0.224688	-2706
0.224750	-3546
0.224812	-4581
0.224875	-5916
0.224938	-4704
0.225000	-1533
0.225062	795
0.225125	4512
0.225188	7350
0.225250	7800
0.225312	10074
0.225375	11277
0.225438	9795
0.225500	7758
0.225562	4371
0.225625	744
0.225688	-1611
0.225750	-2724
0.225812	-3720
0.225875	-4461
0.225938	-4008
0.226000	-3498
0.226062	-2175
0.226125	-78
0.226188	699
0.226250	981
0.226312	1227
0.226375	1140
0.226438	1680
0.226500	2178
0.226562	2478
0.226625	3204
0.226687	3603
0.226750	3948
0.226813	4605
0.226875	4719
0.226937	3984
0.227000	2829
0.227063	1347
0.227125	-423
0.227187	-1704
0.227250	-2349
0.227313	-3231
0.227375	-3363
0.227437	-2535
0.227500	-1836
0.227563	-339
0.227625	1476
0.227687	2529
0.227750	3762
0.227813	5172
0.227875	4620
0.227937	4062
0.228000	4275
0.228063	2085
0.228125	1062
0.228187	759
0.228250	-1065
0.228313	-1188
0.228375	-1347
0.228437	-1524
0.228500	-912
0.228563	-810
0.228625	-99
0.228687	471
0.228750	609
0.228813	1125
0.228875	1425
0.228937	1623
0.229000	1773
0.229063	1653
0.229125	1629
0.229187	1059
0.229250	438
0.229313	102
0.229375	-1041
0.229437	-1518
0.229500	-1758
0.229563	-2571
0.229625	-2190
0.229687	-1668
0.229750	-1512
0.229813	-534
0.229875	42
0.229937	366
0.230000	948
0.230063	879
0.230125	777
0.230187	486
0.230250	-21
0.230313	-546
0.230375	-1077
0.230437	-1332
0.230500	-1893
0.230563	-1992
0.230625	-1896
0.230687	-2340
0.230750	-1983
0.230813	-1554
0.230875	-1983
0.230937	-1479
0.231000	-711
0.231063	-1158
0.231125	-723
0.231187	-735
0.231250	-1452
0.231313	-666
0.231375	-1443
0.231437	-1749
0.231500	-1413
0.231563	-2646
0.231625	-2790
0.231687	-3186
0.231750	-3270
0.231813	-3618
0.231875	-3972
0.231937	-2931
0.232000	-3114
0.232063	-3075
0.232125	-1677
0.232187	-1941
0.232250	-3009
0.232313	-1986
0.232375	-2628
0.232437	-3849
0.232500	-3333
